,date,open,high,low,close,volume
367,2021-12-20,0.6483,0.668,0.5898,0.6222,20467702.196946833
368,2021-12-21,0.62246,0.717,0.6143,0.7097,27563434.089583192
369,2021-12-22,0.7097,0.7309,0.6914,0.6944,19376752.701024983
370,2021-12-23,0.6942,0.7504,0.678,0.7336,20801178.239758696
371,2021-12-24,0.7341,0.7497,0.6834,0.6969,14099143.70907688
372,2021-12-25,0.6968,0.7294,0.6909,0.7199,9131019.734163634
373,2021-12-26,0.7203,0.7451,0.6862,0.7354,15424124.921893563
374,2021-12-27,0.73634,0.7779,0.7335,0.7375,14356840.832405098
375,2021-12-28,0.7375,0.7391,0.6611,0.6657,20718942.670370195
376,2021-12-29,0.6654,0.69383,0.6233,0.6329,18206612.527450778
377,2021-12-30,0.6327,0.662,0.6128,0.6466,15566515.584623955
378,2021-12-31,0.6463,0.6828,0.6,0.6421,20926776.67226429
379,2022-01-01,0.6425,0.6664,0.6376,0.6647,13683994.792665068
380,2022-01-02,0.6644,0.6964,0.6486,0.6765,15646028.701559577
381,2022-01-03,0.6763,0.6952,0.6435,0.6582,24533596.747798167
382,2022-01-04,0.6583,0.7069,0.6405,0.6784,28705084.147819586
