,date,open,high,low,close,volume
353,2022-06-05,0.2398,0.296,0.2398,0.2502,5353726.700000089
354,2022-06-06,0.2502,0.2638,0.2402,0.2556,4558417.40000004
355,2022-06-07,0.2556,0.2556,0.2307,0.2418,4233153.60000005
356,2022-06-08,0.2431,0.2806,0.2428,0.2484,4890522.000000064
357,2022-06-09,0.2484,0.2495,0.2391,0.2457,3678976.8000000482
358,2022-06-10,0.2458,0.2467,0.2237,0.2277,4271440.400000058
359,2022-06-11,0.2281,0.2363,0.2036,0.2106,4040500.700000052
360,2022-06-12,0.2112,0.2454,0.2004,0.203,6192214.200000029
361,2022-06-13,0.2011,0.2038,0.163,0.1693,6325902.9999999935
362,2022-06-14,0.1714,0.1741,0.15,0.1682,5924272.400000021
363,2022-06-15,0.1703,0.1774,0.1469,0.1762,3681792.6999999913
364,2022-06-16,0.1775,0.1802,0.1581,0.1608,1715472.8000000336
365,2022-06-17,0.1625,0.1763,0.1573,0.17,2495244.2000000263
366,2022-06-18,0.1703,0.1731,0.1455,0.1585,1786179.900000055
367,2022-06-19,0.1581,0.1685,0.1479,0.1677,1769627.100000043
368,2022-06-20,0.1676,0.1695,0.1586,0.1688,1146354.7999999851
369,2022-06-21,0.1688,0.1783,0.1654,0.1734,1831285.6000000006
370,2022-06-22,0.1762,0.194,0.1639,0.1669,1284834.5000000233
371,2022-06-23,0.1668,0.1777,0.1645,0.1672,986763.2999999825
372,2022-06-24,0.1674,0.179,0.1664,0.1766,858767.4999999781
373,2022-06-25,0.177,0.2437,0.1724,0.1994,3634015.5999999777
374,2022-06-26,0.2039,0.272,0.1806,0.2087,14423421.399999611
375,2022-06-27,0.2071,0.2442,0.1971,0.213,4686117.499999927
376,2022-06-28,0.213,0.2167,0.1974,0.2,1457674.0000000065
377,2022-06-29,0.1995,0.2079,0.1822,0.1924,939200.5999999727
378,2022-06-30,0.1924,0.1978,0.1733,0.1808,1316467.6000000224
