,date,open,high,low,close,volume
348,2021-09-26,8.9254,9.3962,7.9771,9.0344,2664463.6730731535
349,2021-09-27,9.0967,9.6938,8.7853,9.3209,2114367.408927198
350,2021-09-28,9.3214,9.8504,8.7509,8.9248,3772724.5207247394
351,2021-09-29,8.9181,10.61,8.718,10.3291,4624848.943264357
352,2021-09-30,10.35,12.47,10.2502,12.4511,8596430.23004199
353,2021-10-01,12.4659,13.4858,12.0707,12.7769,6524558.76596355
354,2021-10-02,12.779,16.49,12.563,15.5002,9493666.770221913
355,2021-10-03,15.5472,17.9765,14.977,16.53,9198978.486175507
356,2021-10-04,16.5414,18.21,15.500002,16.5871,7600218.250699574
357,2021-10-05,16.5906,17.209,15.2422,15.5487,4074358.8960135714
358,2021-10-06,15.553,15.5545,13.724,14.4114,5497160.889290465
359,2021-10-07,14.396,15.572859,13.8066,14.926,3234388.015346118
360,2021-10-08,14.9491,15.5938,13.648,14.005331,2834656.28993077
361,2021-10-09,14.0162,14.49,13.714,14.11,1603481.5565721274
362,2021-10-10,14.102,14.5555,12.87,12.8814,2139790.515972037
363,2021-10-11,12.8891,14.8988,12.7232,13.577,2778696.824680006
364,2021-10-12,13.577,15.494806,13.322,14.6648,3598646.355950691
365,2021-10-13,14.6656,15.9343,14.519,14.9982,2954454.145785839
366,2021-10-14,15.0146,15.25,14.2646,14.4539,861060.5726974101
367,2021-10-15,14.4777,14.721,13.6982,13.9064,1523232.1802309
368,2021-10-16,13.9067,14.58,13.809,14.1249,773767.60540944
369,2021-10-17,14.1283,14.2416,13.317,13.7872,564661.4785457625
370,2021-10-18,13.785,14.4989,13.634,13.9732,792385.8902826869
371,2021-10-19,13.9751,14.24,13.705,14.2007,660235.8189835134
372,2021-10-20,14.192,14.7463,13.817,14.6704,908801.2617073543
373,2021-10-21,14.6769,15.997,13.895313,14.7805,2190744.790427485
374,2021-10-22,14.7833,16.242,13.892537,14.17,1823924.0081708275
375,2021-10-23,14.162,14.554445,13.9538,14.2355,591758.1030570869
376,2021-10-24,14.224,14.778298,13.861,14.3306,752752.9052499054
377,2021-10-25,14.336,15.186,14.1367,14.467,1135500.4826657218
378,2021-10-26,14.4672,14.758,14.002901,14.0846,1007320.1058937908
379,2021-10-27,14.08,14.2572,11.914928,12.7233,2396127.0377421468
380,2021-10-28,12.732,13.3793,12.507,13.200419,1614279.821811742
