,date,open,high,low,close,volume
391,2022-09-06,1.132,1.202,1.117,1.127,54350.79999999994
392,2022-09-07,1.124,1.179,1.111,1.165,32362.829999999976
393,2022-09-08,1.168,1.168,1.135,1.154,20687.530000000002
394,2022-09-09,1.152,1.248,1.152,1.217,72411.61000000006
395,2022-09-10,1.212,1.221,1.175,1.215,37466.33999999998
396,2022-09-11,1.212,1.262,1.208,1.223,47766.529999999926
397,2022-09-12,1.224,1.239,1.183,1.195,28423.970000000034
398,2022-09-13,1.192,1.199,1.118,1.134,70687.66999999993
399,2022-09-14,1.13,1.143,1.108,1.124,21480.620000000006
400,2022-09-15,1.124,1.174,1.1,1.156,44690.19999999991
401,2022-09-16,1.156,1.195,1.098,1.107,77026.11999999988
402,2022-09-17,1.108,1.155,1.107,1.13,30015.559999999983
403,2022-09-18,1.126,1.146,1.04,1.04,64544.86000000004
404,2022-09-19,1.041,1.068,1.018,1.051,32000.37999999996
405,2022-09-20,1.053,1.11,1.034,1.041,48842.110000000015
406,2022-09-21,1.04,1.069,1.007,1.022,32044.550000000036
407,2022-09-22,1.019,1.068,1.014,1.064,21799.91000000001
408,2022-09-23,1.06,1.077,1.024,1.047,22428.590000000015
409,2022-09-24,1.05,1.132,1.041,1.087,56554.99999999996
410,2022-09-25,1.086,1.104,1.044,1.049,51968.99999999992
411,2022-09-26,1.044,1.066,1.032,1.06,19992.190000000028
412,2022-09-27,1.071,1.088,1.034,1.041,62170.49000000002
413,2022-09-28,1.043,1.26,1.011,1.09,254165.5599999998
414,2022-09-29,1.09,1.271,1.09,1.133,710287.849999986
415,2022-09-30,1.129,1.151,1.095,1.096,87690.59000000023
416,2022-10-01,1.096,1.136,1.091,1.095,36240.280000000006
417,2022-10-02,1.093,1.111,1.059,1.059,78587.58999999998
418,2022-10-03,1.059,1.144,1.051,1.12,142196.4000000001
419,2022-10-04,1.126,1.248,1.117,1.127,63374.45999999982
420,2022-10-05,1.129,1.161,1.113,1.133,44423.38999999995
421,2022-10-06,1.134,1.145,1.079,1.103,114199.01999999987
