,date,open,high,low,close,volume
340,2022-05-30,12.69,13.58,12.58,13.5,40441.31699999993
341,2022-05-31,13.52,13.75,12.5,12.86,33678.00099999994
342,2022-06-01,12.82,13.34,11.99,12.09,35134.072000000015
343,2022-06-02,12.14,12.35,11.77,12.22,41114.95900000013
344,2022-06-03,12.22,12.29,11.55,11.98,25167.070999999985
345,2022-06-04,12.0,12.45,11.66,12.41,15932.165999999997
346,2022-06-05,12.39,12.53,12.09,12.33,11968.136999999997
347,2022-06-06,12.38,13.01,12.32,12.56,15484.489000000118
348,2022-06-07,12.58,12.78,11.55,12.07,52078.75900000005
349,2022-06-08,12.09,13.1,11.76,12.31,44415.46299999974
350,2022-06-09,12.32,12.91,11.89,12.07,42477.05500000057
351,2022-06-10,12.05,12.3,11.03,11.21,36731.546999999984
352,2022-06-11,11.22,11.62,10.05,10.23,42506.55000000042
353,2022-06-12,10.24,10.31,9.3,9.36,43584.662000000106
354,2022-06-13,9.33,9.6,7.62,8.36,67279.1960000001
355,2022-06-14,8.41,8.69,7.68,8.06,42834.96599999981
356,2022-06-15,8.06,8.46,7.02,8.46,67556.49100000005
357,2022-06-16,8.45,8.56,7.01,7.13,50566.89499999987
358,2022-06-17,7.11,7.8,7.07,7.72,21094.39500000003
359,2022-06-18,7.68,7.87,6.43,7.08,29170.224000000006
360,2022-06-19,7.12,7.63,6.68,7.59,41745.86200000018
361,2022-06-20,7.56,8.24,7.17,8.07,22061.169000000045
362,2022-06-21,8.08,8.83,7.97,8.4,32975.993000000046
363,2022-06-22,8.34,8.4,7.74,7.87,49266.18699999991
364,2022-06-23,7.94,8.69,7.87,8.62,34573.309999999976
365,2022-06-24,8.7,10.99,8.58,10.51,87737.44399999978
366,2022-06-25,10.58,10.59,9.14,9.62,50080.54299999986
367,2022-06-26,9.64,9.99,9.03,9.09,29303.347999999987
368,2022-06-27,9.12,9.85,8.96,9.41,47049.34099999995
369,2022-06-28,9.4,9.75,8.82,9.07,32997.07599999986
370,2022-06-29,9.08,10.9,9.05,10.32,92860.09500000016
371,2022-06-30,10.39,10.39,8.93,9.34,60012.17099999995
372,2022-07-01,9.29,9.67,8.32,8.39,47459.98300000009
373,2022-07-02,8.34,8.52,8.0,8.33,24871.07699999994
374,2022-07-03,8.33,8.36,8.03,8.19,20428.67099999999
375,2022-07-04,8.15,8.55,7.94,8.5,28525.016999999963
376,2022-07-05,8.48,8.61,7.97,8.35,15877.574000000082
377,2022-07-06,8.39,9.0,8.13,8.69,25338.28899999992
378,2022-07-07,8.7,9.01,8.45,9.0,16231.730000000069
379,2022-07-08,8.97,9.5,8.95,9.06,34804.76100000005
380,2022-07-09,9.08,9.63,9.07,9.5,27811.44799999995
381,2022-07-10,9.48,9.52,8.81,9.15,26269.275999999973
382,2022-07-11,9.17,9.18,8.22,8.24,20652.579999999965
383,2022-07-12,8.21,8.28,7.74,7.74,31396.31999999998
384,2022-07-13,7.74,8.16,7.48,8.12,41976.65700000106
385,2022-07-14,8.11,8.37,7.72,8.33,41051.76700000008
386,2022-07-15,8.33,8.71,8.14,8.56,49436.31700000029
387,2022-07-16,8.59,8.9,8.32,8.77,25561.697999999942
388,2022-07-17,8.77,9.24,8.57,9.05,24273.387999999988
389,2022-07-18,9.08,10.26,8.98,9.61,49757.024
390,2022-07-19,9.59,10.0,9.13,9.72,80630.35800000024
391,2022-07-20,9.78,10.01,8.85,9.01,24808.662000000048
392,2022-07-21,9.03,9.31,8.7,9.23,28289.32899999992
393,2022-07-22,9.25,9.39,8.76,8.93,21152.481999999956
394,2022-07-23,8.95,9.31,8.8,8.99,15700.389999999954
395,2022-07-24,9.01,9.42,8.94,9.1,10026.22600000003
396,2022-07-25,9.1,9.2,8.39,8.44,21957.440000000082
397,2022-07-26,8.44,8.44,7.95,8.28,21694.058999999914
398,2022-07-27,8.28,8.82,8.09,8.8,29351.41600000011
399,2022-07-28,8.8,16.22,8.7,12.01,444625.8489999989
400,2022-07-29,12.01,15.54,11.27,12.52,521749.0709999984
401,2022-07-30,12.49,13.41,11.57,11.6,122227.13100000056
402,2022-07-31,11.61,12.49,11.43,11.52,49579.24299999968
403,2022-08-01,11.47,11.97,10.95,11.25,28456.7610000001
404,2022-08-02,11.18,11.72,10.41,11.02,37580.288000000175
405,2022-08-03,10.98,11.68,10.59,10.82,29114.970000000052
406,2022-08-04,10.81,12.47,10.76,11.07,75080.96300000015
407,2022-08-05,11.09,12.9,11.05,12.03,77493.30500000007
408,2022-08-06,11.99,12.31,11.54,11.63,20793.822999999935
409,2022-08-07,11.66,11.91,11.33,11.74,21135.406999999774
410,2022-08-08,11.74,12.1,11.44,11.72,25309.734999999862
411,2022-08-09,11.74,12.05,10.97,11.36,60375.82900000009
412,2022-08-10,11.27,12.65,10.99,12.16,25626.794000000045
413,2022-08-11,12.16,12.28,11.62,11.8,18548.85299999998
414,2022-08-12,11.8,15.0,11.33,12.4,109807.55600000078
415,2022-08-13,12.35,12.55,12.0,12.18,24541.776000000016
416,2022-08-14,12.18,12.57,11.68,11.81,44332.18700000004
