,date,open,high,low,close,volume
315,2021-08-24,26.032,26.032,23.3066,23.745,23384.684883759994
316,2021-08-25,23.712,24.398,22.8019,24.321,21610.42432611
317,2021-08-26,24.4141,25.306,22.8591,22.97,41381.610292180056
318,2021-08-27,22.96,24.9037,22.3136,24.6471,14801.502586399964
319,2021-08-28,24.6839,26.7999,24.5559,25.35,36101.960509780016
320,2021-08-29,25.356,25.41,24.343,24.863,9569.738787020004
321,2021-08-30,24.865,29.0713,24.761,26.629,89372.08491104993
322,2021-08-31,26.6227,29.4168,25.3862,28.2188,78137.83319160994
323,2021-09-01,28.167,30.794,27.2318,29.049,43322.29063617001
324,2021-09-02,29.049,30.8655,28.1935,29.7438,55100.91859467998
325,2021-09-03,29.772,31.652,29.772,30.741,30811.478153739958
326,2021-09-04,30.61,31.0925,29.9236,30.461,13032.047616410006
327,2021-09-05,30.4095,30.5421,29.0805,29.514,27176.581403039996
328,2021-09-06,29.4472,29.977,28.0414,29.111,17818.975053030004
329,2021-09-07,29.027,30.1417,21.071,27.154,231710.6807434301
330,2021-09-08,27.3182,28.9218,24.1188,27.445,90252.68248738014
331,2021-09-09,27.4388,34.8107,27.0739,31.16,215419.93179020006
332,2021-09-10,31.0813,32.4598,27.9511,29.1,67068.3877069201
333,2021-09-11,29.1546,33.6378,29.1546,30.227,39334.91800461994
334,2021-09-12,30.342,32.8786,29.4998,32.0662,18972.63470743997
335,2021-09-13,32.055,34.9463,28.0284,30.148,55742.94841084991
336,2021-09-14,29.756,30.022,28.7414,29.8,24324.36387330999
337,2021-09-15,29.7485,30.7573,28.7422,30.5142,22066.788975320014
338,2021-09-16,30.469,33.68,29.5827,31.022,36524.94623993991
339,2021-09-17,30.9486,31.09,28.483,28.775,27546.016185129985
340,2021-09-18,28.763,29.77,28.3801,28.869,9019.381822879992
341,2021-09-19,29.002,29.002,27.0,27.437,16321.468669949994
342,2021-09-20,27.435,27.435,22.5632,22.8355,36388.99855063999
343,2021-09-21,22.8957,24.9927,20.8407,22.3325,53425.548992590084
344,2021-09-22,22.3965,25.171,21.5698,24.668,29291.30414103998
345,2021-09-23,24.576,25.415,23.8582,25.151,16473.999001849992
346,2021-09-24,25.163,27.3409,23.9872,25.5913,80914.03697655015
347,2021-09-25,25.5337,25.5337,23.7992,24.16,36354.87957105
348,2021-09-26,24.2159,24.2762,22.1039,23.5738,23081.33310941
349,2021-09-27,23.678,24.619,22.7904,22.7904,21629.699284720005
350,2021-09-28,22.788,25.8256,22.5937,22.928,27011.955529299994
351,2021-09-29,22.923,24.186,22.711,23.185,15648.225265959993
352,2021-09-30,23.1462,24.1974,23.1462,24.1974,2225.69434415
